ts,open,high,low,close,volume
1788022800,349.39,349.62,349.19,349.27,9.851
1788026400,349.5,349.88,349.19,349.48,4.0685
1788030000,349.92,350.1,349.76,349.97,3.0358
1788033600,350.04,350.22,349.94,349.94,1.6438
1788040800,349.94,350.28,349.79,349.88,5.6386
1788048000,350.14,350.15,349.85,350.02,1.342
1788055200,350.09,350.25,349.94,350.25,1.5221
1788062400,350.25,350.34,350.14,350.34,15.0012
1788069600,350.32,350.32,350.32,350.32,0.1175
1788073200,350.23,350.23,350.23,350.23,0.0425
1788076800,350.35,350.44,350.23,350.34,2.5813
1788080400,350.42,350.44,350.19,350.24,3.677
1788084000,350.51,350.57,350.29,350.5,1.7286
1788087600,350.6,350.95,350.6,350.95,9.2651
1788091200,350.95,351.18,350.82,351.18,3.6358
1788094800,351.2,351.3,351.05,351.05,2.8162
1788098400,351.05,351.3,351.05,351.05,2.3999
1788102000,351.09,351.37,350.1,350.56,33.9299
1788105600,350.68,350.91,350.43,350.64,4.4615
1788109200,350.72,351.0,350.62,350.86,5.8563
1788112800,350.9,351.64,350.82,351.62,12.2349
1788116400,351.58,352.08,351.58,351.93,6.6284
1788120000,351.93,351.93,351.22,351.22,7.2196
1788123600,351.22,351.22,350.42,350.42,12.6793
1788127200,350.37,350.37,349.22,349.22,8.7655
1788130800,349.23,349.23,346.76,346.76,30.3231
1788134400,348.1,348.48,345.83,347.58,40537.0
1788138000,347.49,347.57,346.45,346.83,16290.0
1788141600,346.76,347.51,346.47,347.06,11779.0
1788145200,347.07,347.36,346.9,347.26,5096.0
1788148800,347.17,348.26,347.05,348.18,5319.0
1788152400,348.11,349.04,347.99,348.85,10421.0
1788156000,348.73,349.75,348.58,349.29,16944.0
1788159600,349.28,349.49,348.184,348.95,10877.0
1788163200,348.89,349.16,347.475,347.95,119677.382826
1788166800,347.5,347.593,346.67,346.67,44830.934702
1788170400,346.98,347.21,346.636,346.97,38598.709023999996
1788174000,346.19,346.88,345.835,346.57,103184.947989
1788177600,346.88,346.88,345.37,345.41,87038.54758099998
1788181200,345.5,361.15,345.26,360.149,11612727.162058
1788184800,360.41,365.82,359.98,363.77,12036960.186166998
1788188400,363.765,367.15,363.01,365.44,7624736.486414
1788192000,365.47,366.69,363.42,366.01,5701584.6154769985
1788195600,366.03,368.51,364.98,368.405,6158311.686415999
1788199200,368.3,368.41,365.44,365.855,4322853.027647001
1788202800,365.854,368.91,365.28,367.94,9808603.813464
1788206400,367.91,368.663,367.565,368.0,9553457.373918002
1788210000,367.57,367.675,367.17,367.29,394356.4720399999
1788213600,367.25,367.325,366.74,366.94,84996.95583200004
1788217200,367.0,367.439,366.933,367.15,95476.53879000002
1788220800,367.2,367.449,366.67,366.73,13626.0
1788224400,366.85,366.95,366.01,366.25,20173.0
1788228000,366.26,366.51,365.84,366.45,15329.0
1788231600,366.41,366.54,366.17,366.53,7878.0
1788235200,366.45,366.91,366.24,366.31,6675.0
1788238800,366.31,367.71,365.9,367.65,17905.0
1788242400,367.58,367.73,367.2,367.2,15956.0
1788246000,367.2,367.73,365.9,366.0,14942.0
1788249600,365.11,367.449,363.49,364.36,237368.77656099995
1788253200,363.59,363.892,362.6,363.57,129670.691371
1788256800,363.65,364.31,363.283,363.49,74459.87175100001
1788260400,363.48,364.282,362.558,362.6,229993.55897999997
1788264000,362.62,362.94,361.349,361.49,268902.87102099997
1788267600,361.29,362.65,353.4,358.73,8880902.756035
1788271200,358.82,359.75,357.26,357.644,6775563.938639
1788274800,357.68,360.303,357.41,358.89,3733861.5288980007
1788278400,358.78,359.07,356.375,356.815,3022071.5330649996
1788282000,356.72,357.525,356.18,356.43,1867326.400825
1788285600,356.46,356.74,353.01,354.355,4719343.60038
1788289200,354.4,356.8,353.972,356.13,4392677.238392999
1788292800,355.91,356.139,355.496,355.63,4596621.495561001
1788296400,355.56,355.764,355.23,355.56,105410.43408899999
1788300000,355.26,355.505,354.774,355.26,48688.056426
1788303600,355.26,355.97,355.225,355.91,41777.13084499999
1788307200,356.38,356.67,355.34,355.8,9264.0
1788310800,355.81,357.61,355.06,355.56,20124.0
1788314400,355.6,356.04,355.3,355.9,3702.0
1788318000,355.92,356.13,355.72,355.88,5865.0
1788321600,355.81,356.09,355.72,355.75,4235.0
1788325200,355.75,356.89,355.32,356.4,9219.0
1788328800,356.31,357.53,356.09,357.37,20926.0
1788332400,357.24,358.87,357.05,357.51,26673.0
1788336000,357.38,358.0,355.181,355.22,161107.26204
1788339600,355.345,356.299,354.74,355.195,49523.187493
1788343200,354.9,355.735,354.8,355.57,30793.631682000007
1788346800,354.36,357.031,354.146,356.67,114434.985599
1788350400,357.059,358.209,356.796,356.814,308746.114059
1788354000,357.5,361.09,349.98,351.81,6455971.620695999
1788357600,351.72,356.63,350.38,351.39,6686151.903114999
1788361200,351.36,355.48,350.99,352.7,4093328.117315002
1788364800,352.69,354.95,352.26,353.8,2967872.9247870003
1788368400,354.01,354.535,351.95,352.21,2323357.721172
1788372000,352.24,353.25,351.725,351.8,2350492.6691139997
1788375600,351.87,357.25,351.815,356.73,5448961.585167001
1788379200,357.01,357.27,355.165,355.69,2908008.894514
1788382800,355.54,356.43,355.54,356.21,76175.18318299999
1788386400,356.54,357.202,356.03,356.82,70167.11186199999
1788390000,356.94,356.99,356.5,356.83,46606.92666699999
1788393600,356.82,357.07,356.23,356.7,9521.0
1788397200,356.69,357.43,356.45,356.62,19269.0
1788400800,356.69,358.63,356.62,358.0,33911.0
1788404400,358.05,359.28,358.02,359.02,23985.0
1788408000,359.02,359.39,358.38,358.62,10515.0
1788411600,358.61,358.64,356.97,358.61,17680.0
1788415200,358.52,359.0,357.96,358.79,18307.0
1788418800,358.81,359.96,358.62,359.67,18991.0
1788422400,357.271,361.5,357.271,360.347,332949.411648
1788426000,360.35,360.815,359.602,359.609,91271.669899
1788429600,359.656,360.404,359.55,359.779,92000.485904
1788433200,359.779,362.293,359.27,361.624,569358.639356
1788436800,361.602,364.46,361.418,363.13,1155993.358781
1788440400,363.132,378.225,362.555,372.055,16536393.913361
1788444000,372.01,380.9,370.175,379.543,19526031.004623
1788447600,379.539,383.37,378.27,382.715,10751391.851099
1788451200,382.72,384.01,380.925,381.672,7259682.525667
1788454800,381.76,382.9,381.63,382.492,4569246.783403
1788458400,382.48,383.25,380.79,381.01,5223429.603819
1788462000,381.011,381.375,375.99,376.35,10049453.424123
1788465600,376.352,378.516,375.75,377.654,5220865.63979
1788469200,377.636,379.098,373.589,374.723,831586.030754
1788472800,374.728,376.51,373.26,375.406,668876.264639
1788476400,375.405,375.854,374.284,374.361,271862.740886
1788480000,374.373,374.78,372.32,372.62,67407.0
1788483600,372.62,373.27,371.69,371.9,59151.0
1788487200,371.91,372.48,367.23,367.49,125921.0
1788490800,367.53,369.65,365.99,369.09,74513.0
1788494400,369.09,370.01,368.79,369.92,31442.0
1788498000,369.88,371.27,369.03,369.35,65579.0
1788501600,369.36,370.79,368.87,370.66,60228.0
1788505200,370.71,371.26,369.6,370.63,42711.0
1788508800,374.429,374.429,369.35,370.226,585322.3692269999
1788512400,370.219,370.219,366.718,368.601,539717.57032
1788516000,368.605,369.275,368.306,368.72,184656.931514
1788519600,368.744,368.855,364.33,365.338,1262281.711776
1788523200,365.339,367.49,363.252,364.415,1443360.791899
1788526800,363.5914,364.69,356.2603,359.62,17025088.39694
1788530400,359.55,359.69,352.42,354.295,18979003.834344
1788534000,354.26,355.7999,351.3201,351.715,12430990.629063
1788537600,351.685,352.84,351.455,351.97,6504476.299782
1788541200,351.9862,352.92,351.4157,352.295,5192175.645488
1788544800,352.3199,354.3199,351.83,354.2582,6605423.276733
1788548400,354.28,355.55,353.15,354.08,10117062.334091
1788552000,353.6168,354.08,352.78,353.39,5410507.466174
1788555600,353.3239,353.71,353.26,353.42,348557.24148
1788559200,353.4238,353.5,352.73,352.93,129809.216747
1788562800,352.9299,353.11,352.7,352.8932,191723.945618
1788566400,352.91,353.31,352.79,353.31,4.3229
1788570000,353.34,353.46,353.18,353.4,1.841
1788573600,353.4,353.4,353.4,353.4,0.2961
1788577200,353.4,353.49,353.35,353.49,1.833
1788580800,353.5,353.9,353.35,353.67,9.4103
1788584400,353.98,354.17,353.67,354.17,0.6097
1788588000,354.2,354.74,354.2,354.74,3.748
1788591600,354.87,354.87,354.87,354.87,0.0422
1788595200,354.87,354.87,354.46,354.77,4.3963
1788598800,354.97,355.12,354.65,354.85,3.5946
1788606000,355.12,355.12,354.85,354.85,0.8818
1788609600,354.84,354.84,354.84,354.84,0.089
1788613200,355.3,355.3,355.08,355.08,1.2173
1788616800,355.21,355.28,355.21,355.24,1.3145
1788620400,355.24,355.25,355.12,355.25,4.7641
1788624000,355.25,355.25,355.0,355.17,2.2664
1788627600,355.17,355.5,352.3,355.29,93.6375
1788631200,355.53,355.63,355.36,355.36,1.9188
1788634800,355.5,355.86,355.36,355.61,10.505
1788638400,355.61,355.61,355.61,355.61,0.0416
1788642000,355.61,355.61,355.58,355.61,9.2546
1788645600,355.61,355.61,355.61,355.61,3.0004
1788649200,355.61,355.61,355.61,355.61,0.1451
1788652800,355.61,355.61,355.61,355.61,0.0381
1788656400,355.61,355.61,355.61,355.61,1.0688
1788660000,355.61,355.61,355.29,355.61,8.7238
1788663600,355.16,355.16,355.15,355.15,17.1467
1788667200,355.16,355.61,355.15,355.15,0.878
1788674400,355.5,355.61,355.15,355.15,3.6553
1788678000,355.15,355.4,354.99,355.31,1.3268
1788688800,355.4,355.4,355.31,355.31,4.1189
1788692400,355.4,355.4,354.23,355.03,10.68
1788696000,355.19,355.61,355.13,355.61,11.5881
1788699600,355.61,355.61,355.61,355.61,0.8236
1788703200,355.61,355.61,355.12,355.12,4.4638
1788706800,355.61,355.61,354.31,354.71,11.7189
1788710400,354.74,355.03,354.65,354.97,2.6198
1788714000,354.97,354.97,354.73,354.73,3.8392
1788717600,354.91,355.12,354.91,355.07,1.3974
1788721200,355.04,355.07,354.66,354.89,2.7657
1788728400,354.89,354.96,354.89,354.96,2.4586
1788732000,354.96,354.96,354.82,354.82,0.8757
1788735600,354.96,355.0,354.96,355.0,0.5042
1788739200,355.08,355.08,355.08,355.08,0.3379
1788742800,355.17,355.2,354.97,354.97,21.3593
1788746400,355.23,355.23,355.12,355.14,1.7939
1788750000,355.14,355.14,355.14,355.14,0.1407
1788753600,355.14,355.17,355.11,355.11,0.6528
1788757200,355.17,355.17,355.17,355.17,0.7038
1788760800,355.17,355.17,354.97,355.17,3.0142
1788764400,355.17,355.17,353.47,353.48,14.5147
1788768000,353.61,353.91,353.57,353.91,10.4705
1788771600,353.93,354.28,353.93,354.28,4.0138
1788775200,354.28,354.28,353.81,353.86,7.1276
1788778800,353.86,353.86,353.58,353.69,8.9774
1788782400,353.69,353.95,353.0,353.77,26.0682
1788786000,354.01,355.26,353.96,354.9,23.7739
1788789600,355.2,355.2,355.2,355.2,0.0959
1788793200,355.2,355.2,354.59,354.63,16.1198
1788796800,354.8,355.09,354.56,355.09,7.2207
1788800400,355.09,355.24,354.98,355.24,2.6356
1788804000,355.15,355.26,355.15,355.26,1.5949
1788807600,355.27,355.27,355.27,355.27,0.0563
1788811200,355.11,355.31,355.11,355.31,0.5338
1788814800,355.31,355.31,355.31,355.31,41.369
1788818400,355.21,355.34,355.21,355.34,0.8092
1788822000,355.36,355.36,355.26,355.26,2.6592
1788825600,354.1,355.9,353.41,355.13,124769.0
1788829200,355.13,355.99,354.72,355.98,44041.0
1788832800,355.98,356.02,355.1,355.1,34784.0
1788836400,355.1,356.41,355.07,356.36,27135.0
1788840000,356.3,356.77,356.08,356.17,22409.0
1788843600,356.17,356.35,355.03,355.2,21953.0
1788847200,355.15,355.24,354.1,354.98,31834.0
1788850800,354.99,355.47,354.36,354.49,29973.0
1788854400,354.425,356.77,352.1971,352.4127,347624.935356
1788858000,352.34,353.98,352.18,353.87,94965.645
1788861600,353.89,355.34,353.42,354.61,128911.919281
1788865200,354.53,355.8289,354.08,355.818,278330.071138
1788868800,355.75,355.85,354.75,355.7897,259220.594465
1788872400,355.8347,362.42,355.6,360.175,9748349.549892
1788876000,360.2,365.1799,358.37,365.11,11727167.097603
1788879600,365.11,368.24,364.2801,367.7701,8293997.926521
1788883200,367.78,369.68,366.6,368.27,6330666.796102
1788886800,368.23,370.0,365.74,365.7801,4683227.253958
1788890400,365.7972,367.93,364.85,367.055,4406906.494228
1788894000,367.09,368.8,366.51,368.16,6463714.738043
1788897600,368.04,368.3,367.05,367.07,4739430.253768001
1788901200,367.07,368.16,366.51,366.7465,124628.245238
1788904800,366.75,366.88,366.34,366.88,96667.400574
1788908400,366.9,366.9984,366.5,366.64,73253.847507
1788912000,366.57,367.33,366.14,366.93,20600.0
1788915600,366.93,367.75,366.8,367.56,19046.0
1788919200,367.57,368.09,367.57,367.61,12392.0
1788922800,367.61,367.63,366.81,366.95,9892.0
1788926400,366.94,367.87,366.85,367.77,6612.0
1788930000,367.73,367.99,367.35,367.92,6271.0
1788933600,367.99,367.99,367.24,367.4,4243.0
1788937200,367.35,368.55,367.11,368.14,24236.0
1788940800,367.79,368.5927,366.51,367.125,140388.875889
1788944400,367.15,367.2242,364.2,364.3457,76891.69549
1788948000,364.32,365.2,363.7,364.7,93880.45821
1788951600,364.765,365.63,364.06,364.6,144954.355623
1788955200,364.7937,364.82,363.8,364.3,154763.761434
1788958800,364.3755,375.44,364.08,371.08,7215002.401887
1788962400,371.03,373.6,369.81,371.31,6806338.449041
1788966000,371.31,371.83,367.25,370.625,6010423.415024
1788969600,370.62,371.12,368.56,368.804,3423472.473274
1788973200,368.81,369.41,367.78,368.94,2625262.070402
1788976800,368.96,370.16,368.01,369.05,2773730.477402
1788980400,369.016,369.73,367.5,367.81,4157025.797051
1788984000,367.79,367.87,367.12,367.53,2503193.7719320003
1788987600,367.51,367.81,367.14,367.1401,148964.172054
1788991200,367.13,367.3,366.38,366.6,62018.094192
1788994800,366.65,367.3,366.25,367.1,46710.346636
1788998400,367.4,367.6,366.21,366.22,12468.0
1789002000,366.22,366.58,365.3,366.19,14682.0
1789005600,366.21,366.34,365.52,366.26,5464.0
1789009200,366.33,366.65,365.76,366.01,6346.0
1789012800,366.02,366.2,365.87,366.09,5237.0
1789016400,366.2,366.99,366.07,366.77,5677.0
1789020000,366.82,367.02,366.29,366.68,13178.0
1789023600,366.7,367.22,366.33,366.49,15368.0
1789027200,367.0507,367.25,365.54,365.78,98898.744591
1789030800,365.7462,366.64,365.4,366.3,32482.894477
1789034400,366.31,366.505,365.5,365.9,26604.152243
1789038000,365.99,365.99,362.88,363.01,200895.829007
1789041600,363.12,363.44,360.095,360.1535,504012.865086
1789045200,360.1792,367.07,357.68,366.07,6586321.6171
1789048800,366.14,369.21,365.0,367.605,6173247.822153
1789052400,367.6,367.63,365.23,366.7992,3912742.678466
1789056000,366.75,367.43,365.307,365.85,2581016.607165
1789059600,365.815,367.85,365.3501,365.4565,2776536.131851
1789063200,365.455,366.6299,364.88,366.27,2338533.002455
1789066800,366.27,366.48,362.77,363.56,4679606.618625
1789070400,363.57,364.16,363.04,363.7786,2909991.7083170004
1789074000,363.7775,363.81,363.56,363.72,49137.427905
1789077600,363.7,363.9,363.38,363.43,42297.657209
1789081200,363.47,363.6,363.29,363.45,44666.35952
1789084800,363.41,363.96,362.09,363.68,8577.0
1789088400,363.75,364.1,363.15,363.54,8398.0
1789092000,363.71,363.71,362.59,362.78,6611.0
1789095600,362.72,362.86,361.96,362.09,13153.0
1789099200,362.06,363.39,361.71,363.18,13012.0
1789102800,363.2,364.34,362.96,364.25,9974.0
1789106400,364.25,364.99,363.94,364.91,20819.0
1789110000,364.91,365.51,364.38,364.7,18442.0
1789113600,364.2,365.47,361.7,365.09,151311.443854
1789117200,365.1,365.31,364.5,365.1,29779.333076
1789120800,365.01,365.4,364.56,364.88,40744.177555
1789124400,364.83,364.9,360.14,361.5611,289193.557609
1789128000,361.61,364.97,361.04,364.7035,483168.298703
1789131600,364.9,368.66,361.6,368.4,6819893.615439
1789135200,368.31,368.42,363.09,364.91,6292380.182967001
1789138800,364.8,367.23,364.29,365.12,3446135.149191
1789142400,365.18,366.59,364.0,364.82,2955246.844875
1789146000,364.84,366.55,364.53,365.12,2609592.598322
1789149600,365.12,365.58,364.0,365.225,2324692.887732
1789153200,365.2502,366.5,364.05,365.44,4791597.803142
1789156800,365.51,365.57,364.81,365.18,2662487.1618840005
1789160400,365.21,365.22,364.6,364.75,166921.769338
1789164000,364.74,364.97,364.7,364.9389,25861.797487
1789167600,364.93,365.251,364.82,365.25,34654.847666
1789171200,364.99,365.3,364.98,365.3,0.6045
1789174800,365.3,365.3,364.8,364.8,14.0303
1789178400,364.9,365.3,364.55,365.3,10.8077
1789182000,365.3,365.3,365.3,365.3,0.2736
1789185600,365.3,365.46,364.36,364.55,17.2164
1789189200,364.57,365.46,364.52,365.46,1.8871
1789192800,364.46,365.46,364.46,365.46,0.0852
1789196400,365.46,365.46,364.21,364.34,18.2812
1789200000,364.34,365.46,364.34,364.38,29.7088
1789207200,365.46,365.46,364.38,364.38,0.5988
1789218000,365.46,365.46,364.3,365.25,8.8984
1789221600,365.37,365.57,365.19,365.57,3.5248
1789225200,365.59,365.66,365.59,365.66,0.1988
1789228800,365.66,365.89,365.19,365.19,16.3565
1789232400,365.45,365.45,365.0,365.0,1.4526
1789236000,365.45,369.3,365.19,369.2,171.7421
1789239600,369.25,369.41,368.32,368.45,17.83
1789243200,368.32,368.32,367.16,367.38,18.248
1789254000,367.04,367.38,367.04,367.22,2.8108
1789257600,367.16,367.16,367.12,367.12,0.7656
1789261200,367.16,367.48,367.1,367.48,14.2212
1789264800,367.49,367.49,367.49,367.49,0.0544
1789268400,367.49,367.54,367.24,367.24,1.4526
1789272000,367.61,367.61,366.94,366.94,16.1316
1789275600,366.94,366.97,366.83,366.87,9.1541
1789279200,366.64,366.7,366.57,366.64,3.7061
1789282800,366.74,366.74,366.59,366.59,1.2693
1789286400,366.68,366.68,365.3,365.67,38.0057
1789293600,365.63,365.63,364.96,364.96,12.5129
1789297200,364.95,364.95,364.46,364.46,11.5337
1789300800,364.5,364.5,363.38,363.44,23.0257
1789304400,363.56,363.6,363.44,363.5,2.6129
1789308000,363.56,363.6,363.56,363.6,0.9736
1789311600,363.6,363.69,363.0,363.0,20.4424
1789315200,363.12,363.2,362.94,362.99,6.0503
1789318800,363.2,363.21,362.83,362.92,13.0526
1789322400,362.97,363.14,362.68,362.68,24.7889
1789326000,362.87,362.87,362.28,362.67,5.8697
1789336800,362.67,364.21,362.48,364.21,46.8507
1789340400,364.18,364.18,362.54,362.54,43.1548
1789344000,361.49,362.62,359.55,360.03,59212.0
1789347600,360.03,360.87,358.77,360.8,35201.0
1789351200,360.87,361.65,360.68,361.35,20026.0
1789354800,361.2,361.48,359.99,360.87,11827.0
1789358400,360.87,360.89,360.1,360.54,9187.0
1789362000,360.54,360.56,359.66,360.33,17586.0
1789365600,360.38,361.34,360.34,360.52,28255.0
1789369200,360.57,360.96,359.63,359.96,27906.0
1789372800,360.2,361.3922,358.01,358.49,254062.05271100003
1789376400,358.79,358.8417,357.5287,358.0342,78610.818901
1789380000,358.17,359.9902,358.0,359.62,75632.05551
1789383600,359.78,360.96,359.24,359.5,218903.129262
1789387200,359.5,359.55,358.55,359.09,186097.635062
1789390800,359.1272,367.73,357.99,360.21,7131834.533816
1789394400,360.225,361.8,357.04,358.57,6564777.0
1789398000,358.61,363.9,358.4285,363.1542,5339060.976609
1789401600,363.1745,364.22,361.94,362.7555,3676878.540546
1789405200,362.775,363.25,362.09,362.27,2135512.826694
1789408800,362.3,362.5,360.62,360.85,2399030.103108
1789412400,360.83,361.07,358.53,358.97,5071593.701995
1789416000,358.97,359.7395,358.5,359.5376,3299765.60778
1789419600,359.52,359.86,359.35,359.8228,55105.440516
1789423200,359.85,359.88,359.6,359.8037,46435.377073
1789426800,359.8363,359.89,359.65,359.89,42798.51706
1789430400,359.78,360.6,359.36,359.83,26185.0
1789434000,359.84,360.19,359.25,359.76,15851.0
