ts,open,high,low,close,volume
1775343600,176.1710380101798,176.53197329442165,176.1710380101798,176.3550669719539,42.00764969179944
1775347200,176.3550669719539,176.44873467055436,176.10344766451595,176.3772528903376,168.86274332740243
1775350800,176.3772528903376,176.4581780570781,176.032188582089,176.4581780570781,64.71238102334526
1775354400,176.4581780570781,176.4676780645669,176.249302711933,176.249302711933,414.8355088502997
1775358000,176.249302711933,176.249302711933,175.73400976563568,175.73400976563568,1212.1911715798049
1775361600,175.73400976563568,175.86324392450086,175.73400976563568,175.86324392450086,202.2424860632669
1775365200,175.86324392450086,176.63505082133375,175.86324392450086,176.63505082133375,522.9227141481682
1775368800,176.63505082133375,176.63505082133375,175.6253083273485,176.40740969546715,9010.732518612564
1775372400,176.40740969546715,176.40740969546715,175.83975260694663,175.83975260694663,2062.942870558757
1775376000,175.83975260694663,176.09454253887682,175.73042753357595,176.02480567067565,1374.6935064855809
1775379600,176.02480567067565,176.02480567067565,175.54208960041288,175.8412467134742,1815.564487381548
1775383200,175.8412467134742,175.89875933138683,175.23891626483916,175.60341249189838,5168.099458107182
1775386800,175.60341249189838,176.2896895789254,175.60341249189838,175.71136114806578,5179.595603922054
1775390400,175.71136114806578,176.3337086875679,175.1709275090883,175.1709275090883,24630.70583658837
1775394000,175.1709275090883,175.88912980887963,175.03401959328033,175.0356650980357,6007.379689499484
1775397600,175.0356650980357,175.60588903755135,174.94784884469797,175.30443223020936,700.4649225907916
1775401200,175.30443223020936,176.12464394745163,174.79937833000878,175.8711153940824,8490.53015062378
1775404800,175.8711153940824,176.21047892808738,175.45844546345688,175.7051167813119,464.51751216347606
1775408400,175.7051167813119,175.92906718619676,175.57505343707984,175.57505343707984,141.87178355644423
1775412000,175.57505343707984,175.57505343707984,175.1790878440106,175.390786771396,25.53818640128849
1775415600,175.390786771396,176.15971899998027,175.390786771396,176.129890232072,6926.223806023424
1775419200,176.129890232072,176.129890232072,175.68859417633269,175.76251875473864,302.94279364090715
1775422800,175.76251875473864,176.5385593811795,175.76251875473864,176.2497973916844,8929.74300668367
1775426400,176.2497973916844,176.2674496399458,175.06374232401393,175.7422671924499,33784.89044350465
1775430000,175.7422671924499,176.28947606473162,174.92615024178136,176.12076051041325,13303.527912203395
1775433600,176.12076051041325,177.72261549469897,175.3904487292382,177.72261549469897,29326.56460642692
1775437200,177.72261549469897,177.72261549469897,176.76870815974345,176.79586467601786,5583.974316877297
1775440800,176.79586467601786,178.71801911500842,176.53315263624546,177.56409899349805,23865.1136596049
1775444400,177.56409899349805,177.7799625929831,176.97102702942612,177.67842120589884,13637.769927601648
1775448000,177.67842120589884,177.9641172940367,177.24759901722314,177.40770175779568,4452.042311414783
1775451600,177.40770175779568,177.75332689160518,176.86889598285774,177.29595886590175,11293.42728079587
1775455200,177.29595886590175,177.96712896197332,177.06077728582673,177.74473291508946,10279.673725044044
1775458800,177.74473291508946,178.13906808028577,176.9065635641376,178.13906808028577,13125.969386844705
1775462400,178.13906808028577,179.1737028797683,177.48096120746894,178.77740005114984,22922.467462523226
1775466000,178.77740005114984,179.2526195408628,178.40974314630012,178.57178386011165,7772.762128445028
1775469600,178.57178386011165,178.57178386011165,177.8265764199163,177.86603885133792,7730.62048376548
1775473200,177.86603885133792,178.4760760755846,177.35534344134112,177.67350884648906,2029.662281481743
1775476800,177.67350884648906,178.05595909216,177.67350884648906,177.99566788451853,1175.969954892363
1775480400,177.99566788451853,178.29683089146738,176.14688679536448,177.05044825251142,46481.40335388567
1775484000,177.05044825251142,177.40234393299198,175.96735501209764,176.32101099481858,38264.31710428018
1775487600,176.32101099481858,177.30620222843555,176.22164015595538,177.30620222843555,17170.122696937426
1775491200,177.30620222843555,177.71570368277054,177.1024019092185,177.17801946328242,5964.653802104275
1775494800,177.17801946328242,177.30357139894008,176.4506066387911,176.65872125340633,18002.788717568852
1775498400,176.65872125340633,177.40857026302706,176.16820223525215,176.85358587002017,11615.74808325998
1775502000,176.85358587002017,177.44856144482756,176.7936549021668,177.34618752546925,5229.554112974306
1775505600,177.34618752546925,177.42980833898818,176.84918575056807,177.2359419369532,3254.665485675134
1775509200,177.2359419369532,177.82869909031274,177.2359419369532,177.4722021661443,4516.368877050804
1775512800,177.4722021661443,177.76303940223852,177.0868230894291,177.24062211418513,16584.26884370718
1775516400,177.24062211418513,177.46943291106132,176.50700502307632,176.54086696474204,2553.915507368291
1775520000,176.54086696474204,177.3150656223365,176.4768694844078,177.20152599910244,18032.589601798893
1775523600,177.20152599910244,177.20152599910244,175.69900164485728,175.69900164485728,31742.703774306447
1775527200,175.69900164485728,176.160977998243,175.65784038977085,176.1460610784375,6831.388476242732
1775530800,176.1460610784375,176.33594245177434,176.1460610784375,176.33594245177434,1702.6355017535873
1775534400,176.33594245177434,176.33594245177434,175.86113580280517,176.12150154550247,4817.786070112786
1775538000,176.12150154550247,176.74798879253763,175.94245665103816,176.53360835519985,5669.826732075444
1775541600,176.53360835519985,176.53360835519985,176.05837478656946,176.05837478656946,2174.925033590628
1775545200,176.05837478656946,176.3607300431376,175.70807892338112,176.1933602496926,2642.129663076587
1775548800,176.1933602496926,177.85469138555587,176.13895044266326,177.42673726191225,31247.10017965456
1775552400,177.42673726191225,177.45348320087297,176.73022191777474,176.8230228158422,8379.487446385356
1775556000,176.8230228158422,177.56786017364885,175.22976265215675,175.33280586239317,80149.8446799777
1775559600,175.33280586239317,175.98996124131332,175.33280586239317,175.39103659528817,9014.14542394862
1775563200,175.39103659528817,175.73849798143522,174.7100354315314,175.73849798143522,27489.010943225298
1775566800,175.73849798143522,176.85929072280507,175.21275377510565,175.85778110039152,95859.62675689
1775570400,175.85778110039152,176.2845459325381,174.36316830737744,174.68288073818778,76504.58136818318
1775574000,174.68288073818778,175.08137827838306,173.58750111810022,174.91055865865962,55364.74759594645
1775577600,174.91055865865962,176.20504355084614,174.86575929183212,175.6778171618034,31002.400528550057
1775581200,175.6778171618034,176.27188205685195,175.0437497922504,175.76672110776929,13550.943433199263
1775584800,175.76672110776929,176.12125263473322,175.41524273737076,175.41524273737076,17029.6980316692
1775588400,175.41524273737076,177.67467790598678,174.97409454057976,177.67467790598678,86425.2133030869
1775592000,177.67467790598678,178.42337048027662,177.41877377601182,178.42337048027662,9422.795430334763
1775595600,178.42337048027662,178.8485688452769,176.68103312786528,178.30065745338487,5988.838015253747
1775599200,178.30065745338487,181.6515495305087,178.02714985472372,181.34387741056756,87304.0554435207
1775602800,181.34387741056756,183.5549283903558,181.0038085673592,183.09169348040032,17259.769160637854
1775606400,183.09169348040032,183.09197814813592,182.46665717547003,182.6818020013723,15910.967943041567
1775610000,182.6818020013723,183.1848591898969,182.3702736963037,182.95278434754195,5237.626831246599
1775613600,182.95278434754195,183.41575459977057,182.5179044894415,183.2621429265224,7992.928184491584
1775617200,183.2621429265224,183.42620420815945,182.9823611544385,182.9862669374686,4030.778233051476
1775620800,182.9862669374686,183.8363122844609,182.90092445008224,183.53226872609665,14191.047717609652
1775624400,183.53226872609665,184.1240049818543,183.35060326973905,183.79942811961496,4763.180888565888
1775628000,183.79942811961496,184.07145769432577,182.9161985787637,184.07145769432577,3335.1122013608765
1775631600,184.07145769432577,184.63834319592533,183.53304681530787,183.8206065560641,12644.86136590538
1775635200,183.8206065560641,184.64204961995316,183.229957086378,184.39746471940705,16803.050645203886
1775638800,184.39746471940705,185.37100154528147,183.81315905437128,184.6645405919717,6731.085940816706
1775642400,184.6645405919717,185.04837884806275,184.3171556565929,184.3171556565929,10750.745617780223
1775646000,184.3171556565929,184.8896028350696,183.7098594692368,184.22299157260665,20288.181602954428
1775649600,184.22299157260665,184.70508445539,184.00750054601264,184.56453731134616,6722.069227235007
1775653200,184.56453731134616,185.18107257583517,182.759632189009,183.1040455238493,92660.11522380132
1775656800,183.1040455238493,183.1040455238493,180.37648663959592,180.40195835755003,44165.73400432168
1775660400,180.40195835755003,181.56085521930916,180.40195835755003,181.56085521930916,20167.401025152176
1775664000,181.56085521930916,181.71553766544253,181.0446929565477,181.65313538117604,12970.820836695442
1775667600,181.65313538117604,182.61969016133384,180.91582913814852,181.61321322004176,1089.3624740550524
1775671200,181.61321322004176,182.42442402379228,181.4440707675981,181.5268716910205,27765.7276847678
1775674800,181.5268716910205,182.24674940329984,181.35129213557744,181.35731183390385,12580.131932669052
1775678400,181.35731183390385,182.0050789891241,181.35731183390385,181.53729269881129,3368.8903027059414
1775682000,181.53729269881129,181.84625727705856,181.29573689034063,181.73361037219848,2162.3021750957864
1775685600,181.73361037219848,181.7981946660474,181.0206150165052,181.282655559501,5222.221263615811
1775689200,181.282655559501,181.900111225615,180.87397236901504,181.0120151255544,6040.3021948628975
1775692800,181.0120151255544,181.2755295650796,180.5724477988901,180.67873226499788,6849.899245032169
1775696400,180.67873226499788,180.90118800917983,179.80651359744547,179.95514922741114,5470.58001885185
1775700000,179.95514922741114,181.1980388801225,179.89219521238616,180.52129530066665,3595.7535277392226
1775707200,180.52129530066665,180.90135452536327,180.52129530066665,180.90135452536327,1282.652455311643
1775710800,180.90135452536327,180.98257878594995,179.9417623825743,180.36092492264655,5689.388695235616
1775714400,180.36092492264655,181.28195179267425,179.74341080903062,180.14588871221355,2363.2946772576283
1775718000,180.14588871221355,180.40850166233184,180.14588871221355,180.40850166233184,669.4066098566337
1775721600,180.40850166233184,180.7765533560753,180.2115948760753,180.6776283286765,4169.998413612952
1775725200,180.6776283286765,180.813673894376,180.02907954794466,180.813673894376,2754.757150528976
1775728800,180.813673894376,181.13412156924497,180.7339088143728,180.7339088143728,2337.087410993141
1775732400,180.7339088143728,181.22060308770472,180.49539669537927,180.90911554609076,5141.5594309361495
1775736000,180.90911554609076,181.58665961571216,180.46935821131936,180.76808648655083,1679.3472316176708
1775739600,180.76808648655083,182.25376325364945,180.3810945696225,181.1440510962313,39719.978829880165
1775743200,181.1440510962313,182.43505941426685,181.1440510962313,182.3854678518152,25298.232663581704
1775746800,182.3854678518152,183.6600849468764,182.33471596896385,183.60134324940088,33783.673548871324
1775750400,183.60134324940088,183.90262882877605,183.17657027220545,183.5318332773129,7378.512601970974
1775754000,183.5318332773129,183.92708353309644,182.86466375482425,183.2194420797824,8559.517826539006
1775757600,183.2194420797824,183.80518609968829,182.50892221594444,183.5624641700228,8069.997667909524
1775761200,183.5624641700228,184.31192272120785,183.3526271874745,183.87303893773517,19588.274611564422
1775764800,183.87303893773517,183.8946402880129,183.37910835747823,183.81183944732803,980.9763569783884
1775768400,183.81183944732803,183.953867891066,183.35658110409256,183.66450281343663,2204.5940984078998
1775772000,183.66450281343663,184.48786114225845,183.1583374073064,183.73596213233893,7811.728335985347
1775775600,183.73596213233893,183.7769996670423,182.7222337622045,183.10457214679064,3205.1361108314027
1775779200,183.10457214679064,183.86563582861427,182.90264581632837,183.63879721348965,4989.781266169764
1775782800,183.63879721348965,184.1109968227285,182.897672155052,183.6353418271157,4667.530429380885
